#blinkered/dropped/1 words=34912
KLÍKU	2	lz:isl_newscrawl_2011_1M,wiki:is	5,13
KLÍKUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
KLÍKUSKAPUR	2	lz:isl_newscrawl_2011_1M,wiki:is	2,2
KLÍNA	2	ia,wiki:is	14,1
KLÍNDI	2	ia,wikisource:is	2,1
KLINGIR	2	ia,wiki:is,wikisource:is	5,1,1
KLINGJA	2	ia,wiki:is	19,4
KLÍNÍSKRI	2	lz:isl_newscrawl_2019_300K,wiki:is	1,31
KLÍPA	2	ia,wiki:is,wikisource:is	36,6,9
KLIPI	2	ia,wikisource:is	2,1
KLÍPI	2	ia,wikisource:is	3,1
KLIPINN	2	ia,wiki:is,wikisource:is	4,1,3
KLIPP	2	ia,wiki:is	2,1
KLIPPARINN	2	ia,wiki:is	2,7
KLIPPINGIN	2	ia,wiki:is	1,1
KLIPPTAR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,5
KLIPPUR	2	ia,wiki:is	1,10
KLIPU	2	ia,lz:isl_newscrawl_2011_1M	4,1
KLÍPUNNI	2	ia,lz:isl_newscrawl_2011_1M	1,2
KLÍPUR	2	ia,wikisource:is	2,4
KLISJA	2	lz:isl_newscrawl_2011_1M,wiki:is	2,3
KLÍSTRAÐ	2	lz:isl_newscrawl_2019_300K,wiki:is	1,3
KLÍSTUR	2	ia,wiki:is	4,4
KLÓ	2	ia,wiki:is,wikisource:is	76,17,7
KLOF	2	ia,wiki:is,wikisource:is	13,1,2
KLOFNIR	2	ia,wiki:is,wikisource:is	13,14,2
KLOFNU	2	ia,wiki:is	6,1
KLÓIN	2	ia,wiki:is	2,4
KLÓKINDI	2	ia,wiki:is	2,2
KLÖKK	2	ia,wikisource:is	22,4
KLÖKUM	2	ia,lz:isl_newscrawl_2011_1M	1,1
KLÖPPUÐU	2	ia,wiki:is,wikisource:is	15,6,4
KLÓRAÐ	2	ia,wiki:is,wikisource:is	11,5,4
KLÓRAR	2	ia,wiki:is,wikisource:is	18,2,5
KLOSSUM	2	ia,wiki:is	1,1
KLÚBBA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,14
KLÚBBANNA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
KLÚBBAR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,16
KLÚBBFÉLAGAR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,4
KLÚBBI	2	lz:isl_newscrawl_2011_1M,wiki:is	3,7
KLÚBBUNUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,4
KLÚÐRAÐ	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,2
KLÚÐRAÐI	2	lz:isl_newscrawl_2011_1M,wiki:is	4,5
KLUKKUNUM	2	ia,wiki:is,wikisource:is	26,9,13
KLUKKURNAR	2	ia,wiki:is,wikisource:is	24,31,10
KLUKKUSTUNDIRNAR	2	lz:isl_newscrawl_2011_1M,wiki:is	2,4
KLUKKUSTUNDUNUM	2	lz:isl_newscrawl_2019_300K,wiki:is	2,2
KLUKKUTÍMANA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
KLUKKUTÍMI	2	ia,wiki:is	6,5
KLUMP	2	ia,wiki:is	8,5
KLUMPUR	2	ia,wiki:is	1,3
KLUNNALEG	2	ia,wiki:is	2,3
KLUNNALEGA	2	ia,wiki:is,wikisource:is	14,2,1
KLUNNALEGT	2	ia,wiki:is	3,2
KLUNNALEGUR	2	ia,wiki:is	3,3
KLÚR	2	ia,wiki:is	17,4
KLÚRT	2	ia,wiki:is	11,1
KLÚTANA	2	ia,wiki:is,wikisource:is	2,2,2
KLÚTURINN	2	ia,wikisource:is	6,1
KLYFJAR	2	ia,wiki:is,wikisource:is	56,4,41
KNÆPU	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,3
KNÆPUNNI	2	ia,wiki:is	2,1
KNAPPAR	2	ia,wiki:is,wikisource:is	14,4,1
KNATTSPYRNA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,421
KNATTSPYRNU	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	83,76,2748
KNÉSETTI	2	ia,wiki:is,wikisource:is	4,1,2
KNÖPUM	2	ia,wiki:is,wikisource:is	3,3,1
KNÚNA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,4
KNÚNAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,2,25
KÓÐA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,97
KODDANUM	2	ia,wikisource:is	12,2
KODDAVER	2	ia,wiki:is	2,4
KODDI	2	ia,wiki:is	12,5
KODDINN	2	ia,tat	2,1
KODDUM	2	ia,wiki:is	3,1
KOFANA	2	ia,wikisource:is	9,5
KOFAR	2	ia,wiki:is,wikisource:is	16,6,2
KOFARNIR	2	ia,lz:isl_newscrawl_2011_1M	6,1
KOFFÍN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,18
KOFFORT	2	ia,wiki:is,wikisource:is	7,4,3
KÖFNUN	2	ia,wiki:is,wikisource:is	8,6,2
KÖFNUNAREFNIS	2	ia,wiki:is	1,11
KOFUM	2	ia,wiki:is,wikisource:is	19,5,2
KOFUNUM	2	ia,wikisource:is	13,3
KÖFURUM	2	ia,wiki:is	1,4
KÖGGLANA	2	ia,wikisource:is	3,3
KOJU	2	ia,lz:isl_newscrawl_2011_1M	1,1
KÓKAÍN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	7,3,40
KÓKAÍNI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	18,4,19
KÓKAÍNS	2	lz:isl_newscrawl_2011_1M,wiki:is	4,15
KÓKI	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
KÓKIÐ	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
KOKKINUM	2	lz:isl_newscrawl_2011_1M,wikisource:is	1,1
KOKKNUM	2	lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,2,4
KOKKTEIL	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
KÖKKURINN	2	ia,lz:isl_newscrawl_2011_1M	2,1
KÓKÓ	2	lz:isl_newscrawl_2019_300K,wiki:is	1,5
KÓKÓMJÓLK	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,13
KÖKUNNAR	2	tat,wiki:is	1,1
KOLANÁMUNUM	2	ia,wiki:is	3,2
KOLANÁMUR	2	ia,wiki:is	4,16
KOLANÁMURNAR	2	ia,wiki:is	3,8
KOLDIMM	2	ia,wikisource:is	6,1
KOLDIMMT	2	ia,wikisource:is	4,5
KOLFÉLL	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,1,8
KOLLEGAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	5,1,10
KOLLEGI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	5,1,2
KOLLEGUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	5,1,2
KOLLGÁTUNA	2	ia,wikisource:is	7,5
KOLLHNÍS	2	ia,wiki:is	1,2
KOLLHÚFU	2	ia,wiki:is,wikisource:is	5,2,4
KOLLHÚFUR	2	ia,wikisource:is	3,1
KOLLSTEYPA	2	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K	2,2,1
KÖLLUÐUÐ	2	ia,wikisource:is	2,1
KÖLLUÐUST	2	ia,wiki:is,wikisource:is	29,52,10
KOLLUNA	2	ia,wikisource:is	2,1
KÖLLUNUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
KOLLUR	2	ia,wiki:is,wikisource:is	56,30,19
KÖLSKI	2	ia,wiki:is,wikisource:is	262,18,205
KOLSÝRUNNI	2	ia,wiki:is	3,1
KÓLUMBÍU	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	11,2,503
KOLVETNA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,8
KOLVETNIN	2	ia,wiki:is	2,1
KOMAN	2	ia,wiki:is	9,1
KOMINNI	2	ia,lz:isl_newscrawl_2011_1M	11,1
KOMMI	2	ia,wiki:is	1,1
KOMMU	2	ia,wiki:is	4,11
KOMMUM	2	ia,wiki:is	1,3
KOMMÚNISMA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,123
KOMMÚNISMANN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,14
KOMMÚNISMI	2	tat,wiki:is	2,81
KOMMÚNISMINN	2	lz:isl_newscrawl_2011_1M,wiki:is	3,13
KOMMÚNISTANA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
KOMMÚNISTANNA	2	lz:isl_newscrawl_2011_1M,wiki:is	1,5
KOMMÚNISTAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,221
KOMMÚNISTI	2	lz:isl_newscrawl_2019_300K,wiki:is	1,33
KOMMÚNISTUM	2	lz:isl_newscrawl_2011_1M,wiki:is	3,81
KOMMUR	2	ia,wiki:is	1,3
KOMPA	2	ia,wiki:is,wikisource:is	14,1,2
KOMPÁSA	2	ia,wikisource:is	2,1
KOMPÁSINN	2	ia,wiki:is	14,1
KOMPU	2	ia,wiki:is,wikisource:is	10,1,3
KOMUNNI	2	ia,wiki:is	6,1
KONFEKTI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
KÓNGAFÓLK	2	lz:isl_newscrawl_2011_1M,wiki:is	1,6
KÓNGSMENN	2	ia,wikisource:is	40,26
KÖNGULL	2	ia,wiki:is	3,43
KONÍAK	2	lz:isl_newscrawl_2011_1M,wiki:is	1,3
KÖNNUÐIR	2	ia,wiki:is	2,4
KÖNNUÐUM	2	ia,wiki:is,wikisource:is	3,2,1
KÖNNUÐUR	2	ia,wiki:is	4,7
KÖNNUNARFERÐ	2	ia,wiki:is,wikisource:is	3,8,1
KÖNNUNIN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	20,1,4
KÖNNUNINA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,1,2
KÖNNUNINNI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	41,14,13
KÖNNUNUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	6,6,48
KONSÚLL	2	ia,wiki:is	120,31
KONSÚLLINN	2	ia,wiki:is	5,2
KONSÚLNUM	2	ia,wiki:is	3,1
KÖNTUM	2	ia,wiki:is	2,5
KÖNTUNUM	2	ia,lz:isl_newscrawl_2011_1M	1,1
KONUBRJÓST	2	ia,wiki:is,wikisource:is	3,2,3
KONUEFNI	2	ia,wiki:is,wikisource:is	8,4,12
KONULAUS	2	ia,wikisource:is	6,3
KONUNGBORIN	2	ia,wiki:is,wikisource:is	6,2,3
KONUNGBORINN	2	ia,wiki:is,wikisource:is	12,2,4
KONUNGBORINNA	2	ia,wiki:is	1,1
KONUNGDÆMI	2	ia,wiki:is	2,62
KONUNGDÆMISINS	2	lz:isl_newscrawl_2011_1M,wiki:is	1,54
KONUNGLEG	2	ia,wiki:is,wikisource:is	38,21,2
KONUNGLEGAR	2	ia,wiki:is	3,6
KONUNGLEGIR	2	ia,wiki:is	5,3
KONUNGLEGRI	2	ia,wiki:is,wikisource:is	16,24,2
KONUNGLEGUM	2	ia,wiki:is,wikisource:is	5,24,5
KONUNGSEFNI	2	ia,wiki:is,wikisource:is	17,14,3
KONUNGSFULLTRÚI	2	ia,wiki:is	17,4
KONUNGSHÖLL	2	ia,wiki:is,wikisource:is	5,14,7
KONUNGSHÖLLIN	2	ia,wiki:is	3,13
KONUNGSHÖLLINNI	2	ia,wiki:is,wikisource:is	4,20,9
KONUNGSNAFNI	2	ia,wikisource:is	1,2
KONUNGSRÍKINU	2	ia,wiki:is,wikisource:is	6,161,2
KONUNGSRÍKIS	2	ia,wiki:is,wikisource:is	1,44,1
KONUNGSRÍKISINS	2	ia,wiki:is	2,177
KONUNGSSINNAR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,43
KONUNGSTIGN	2	ia,wiki:is,wikisource:is	9,24,2
KOPARS	2	ia,wiki:is,wikisource:is	4,22,2
KÖPLUM	2	ia,wiki:is	11,2
KOPP	2	ia,wiki:is,wikisource:is	23,2,6
KOPPA	2	ia,wiki:is,wikisource:is	1,3,1
KOPPAR	2	ia,lz:isl_newscrawl_2019_300K	7,1
KOPPI	2	ia,wiki:is,wikisource:is	11,1,2
KÖPPUNUM	2	ia,wikisource:is	4,1
KÓRESKA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	6,2,155
KÓREUMANNA	2	lz:isl_newscrawl_2011_1M,wiki:is	5,14
KÓREUSTRÍÐINU	2	lz:isl_newscrawl_2011_1M,wiki:is	1,32
KÖRFUBOLTANN	2	lz:isl_newscrawl_2011_1M,wiki:is	2,6
KÖRFUBOLTANS	2	lz:isl_newscrawl_2011_1M,wiki:is	6,17
KÖRFUBOLTANUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	5,1,7
KÖRFUBOLTI	2	lz:isl_newscrawl_2019_300K,wiki:is	2,88
KÖRFUBOLTINN	2	lz:isl_newscrawl_2011_1M,wiki:is	2,1
KÖRFUKNATTLEIK	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	10,2,227
KÖRFUNNAR	2	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K	1,1,1
KORINTUMANNA	2	ia,wiki:is	23,2
KORKTAPPA	2	ia,wiki:is	1,2
KORKTAPPI	2	ia,lz:isl_newscrawl_2011_1M	1,1
KORNABARN	2	lz:isl_newscrawl_2011_1M,wiki:is	3,3
KORNHÆNA	2	ia,wiki:is	1,8
KORNUM	2	ia,wiki:is	26,10
KORNUNG	2	ia,wiki:is	12,3
KORNUNUM	2	ia,wiki:is	1,1
KORNUPPSKERU	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
KÓRÓNUNA	2	ia,wiki:is,wikisource:is	17,14,22
KORTANNA	2	ia,lz:isl_newscrawl_2011_1M	2,3
KORTÉR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,2,3
KORTERI	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,1,1
KORTLAGNINGU	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,22
KORTLAGT	2	lz:isl_newscrawl_2019_300K,wiki:is	1,10
KORTLEGGJA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	5,4,43
KORTS	2	ia,wiki:is,wikisource:is	26,5,5
KÖRTUM	2	ia,wiki:is	3,1
KÖRTUR	2	ia,wiki:is,wikisource:is	4,8,1
KOSNINGABARÁTTU	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	16,6,111
KOSNINGAFUND	2	ia,wiki:is	1,1
KOSNINGARÉTTINN	2	lz:isl_newscrawl_2019_300K,wiki:is	2,9
KOSSA	2	ia,wiki:is,wikisource:is	66,8,7
KOSSAR	2	ia,wiki:is,wikisource:is	27,9,3
KOSSARNIR	2	ia,wikisource:is	2,1
KOSSINUM	2	ia,wiki:is,wikisource:is	3,2,1
KOSSUM	2	ia,wiki:is,wikisource:is	30,6,6
KÖST	2	ia,wiki:is,wikisource:is	28,12,3
KOSTARÍKA	2	lz:isl_newscrawl_2011_1M,wiki:is	5,2
KOSTNAÐARSAMARI	2	ia,wiki:is	3,2
KOSTULEG	2	ia,wiki:is,wikisource:is	7,2,4
KOSTULEGA	2	ia,wikisource:is	15,1
KÖSTULUM	2	ia,wiki:is,wikisource:is	8,5,1
KÖSTUM	2	ia,wiki:is,wikisource:is	20,12,3
KOSTUNUM	2	ia,wiki:is	5,2
KÖSTUNUM	2	ia,wiki:is	1,2
KOTBÆNDUR	2	ia,wiki:is	1,4
KÖTLUNUM	2	gut,wiki:is,wikisource:is	2,1,3
KOTRU	2	ia,wiki:is,wikisource:is	25,4,2
KRABBAMEINIÐ	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,22
KRABBAMEININU	2	lz:isl_newscrawl_2011_1M,wiki:is	1,4
KRABBANUM	2	ia,wiki:is	2,6
KRABBARNIR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,8
KRABBI	2	ia,wiki:is,wikisource:is	23,16,2
KRÆKIBER	2	ia,wiki:is,wikisource:is	9,8,3
KRÆKIR	2	ia,wiki:is,wikisource:is	10,1,7
KRÆKJAST	2	ia,wiki:is	1,1
KRÆKLINGA	2	ia,wiki:is,wikisource:is	5,4,1
KRÆKLINGUR	2	ia,wiki:is	9,22
KRÆKTI	2	ia,wiki:is,wikisource:is	28,2,12
KRÆKTIR	2	ia,wiki:is	3,2
KRÆKTUR	2	ia,wikisource:is	5,1
KRAFSAR	2	ia,wiki:is,wikisource:is	11,1,1
KRAFTALEGUR	2	ia,wiki:is	1,1
KRAFTAVERKANNA	2	ebible:isl,wiki:is	2,2
KRAFTAVERKINU	2	ebible:isl,wiki:is	1,1
KRAFTAVERKUNUM	2	ebible:isl,ia	4,2
KRAFTMIKIL	2	lz:isl_newscrawl_2011_1M,wiki:is	3,14
KRAFTMIKILL	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,8
KRAFTMIKILLI	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
KRAFTMIKLA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	4,2,17
KRAFTMIKLAR	2	ia,wiki:is,wikisource:is	1,15,1
KRAFTSINS	2	ia,wiki:is,wikisource:is	3,5,2
KRAGANN	2	ia,wikisource:is	13,1
KRAGI	2	ia,wiki:is	17,5
KRÁIN	2	ia,wiki:is	3,10
KRAKA	2	ia,wiki:is,wikisource:is	156,11,17
KRAKI	2	ia,wiki:is,wikisource:is	137,15,15
KRAKKANUM	2	ia,wikisource:is	1,3
KRAKKINN	2	ia,wiki:is,wikisource:is	3,4,1
KRÁKU	2	ia,wiki:is,wikisource:is	126,30,18
KRÁKUM	2	ia,wiki:is	2,2
KRÁKUNA	2	ia,wiki:is	4,1
KRÁM	2	ia,wiki:is	3,13
KRAMPI	2	ia,wiki:is	2,4
KRÁNA	2	ia,wiki:is	1,11
KRANANUM	2	ia,wiki:is	1,1
KRANAVATN	2	tat,wiki:is	1,8
KRANINN	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,2,3
KRANKLEIKI	2	ia,wikisource:is	12,1
KRÁNNI	2	ia,wiki:is	5,28
KRANS	2	ia,wiki:is,wikisource:is	57,8,8
KRANSANA	2	ia,wiki:is	1,1
KRANSAR	2	ia,wiki:is	2,1
KRAPI	2	ia,lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K	15,3,2
KRAPPA	2	ia,wiki:is,wikisource:is	17,4,1
KRAPPAR	2	ia,wiki:is	3,4
KRAPPARI	2	ia,wiki:is	3,4
KRAPPRI	2	ia,wiki:is	2,2
KRÁSIR	2	ia,wiki:is,wikisource:is	38,2,8
KRÁSIRNAR	2	ia,wiki:is,wikisource:is	2,1,3
KRASS	2	ia,wiki:is	2,1
KRASSANDI	2	lz:isl_newscrawl_2011_1M,wiki:is	2,1
KREDIT	2	ia,wiki:is	5,6
KREDITKORT	2	lz:isl_newscrawl_2011_1M,wiki:is	7,21
KREDITKORTA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	2,1,2
KREDITKORTUM	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,6
KREISTIR	2	ia,wiki:is,wikisource:is	8,3,3
KREMIÐ	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	3,1,2
KREMINU	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
KREMJA	2	ia,wiki:is,wikisource:is	19,7,2
KREMST	2	ia,wiki:is,wikisource:is	7,1,1
KREMUR	2	ia,wiki:is	5,2
KREPPTAN	2	ia,wiki:is,wikisource:is	3,2,2
KREPPTIR	2	ia,wikisource:is	6,2
KREPPTU	2	lz:isl_newscrawl_2011_1M,wikisource:is	1,4
KREPPTUR	2	ia,wiki:is,wikisource:is	4,3,3
KREPPUÁSTANDI	2	lz:isl_newscrawl_2011_1M,wiki:is	2,1
KREPPUNA	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	12,2,41
KREPPUNNAR	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is,wikisource:is	24,2,65,1
KRÍAN	2	ia,wiki:is,wikisource:is	16,8,8
KRIKUNUM	2	ia,wikisource:is	1,1
KRÍLI	2	ia,lz:isl_newscrawl_2011_1M	1,2
KRÍLIÐ	2	lz:isl_newscrawl_2011_1M,wikisource:is	1,1
KRINGLA	2	ia,wiki:is,wikisource:is	120,19,1
KRINGLULEITUR	2	ia,wiki:is	9,2
KRINGLUR	2	ia,lz:isl_newscrawl_2019_300K	5,1
KRISTALLA	2	ia,wiki:is	10,25
KRISTALLAST	2	lz:isl_newscrawl_2011_1M,wiki:is	2,12
KRISTALLINN	2	ia,wiki:is	3,5
KRISTALS	2	ia,wiki:is	12,3
KRISTILEG	2	ia,wiki:is,wikisource:is	25,27,3
KRISTILEGAN	2	ia,wiki:is,wikisource:is	12,5,4
KRISTILEGS	2	ia,wiki:is,wikisource:is	6,9,4
KRISTINA	2	ia,wiki:is	12,16
KRISTINDÓMINN	2	ia,wiki:is,wikisource:is	21,2,1
KRISTNIBOÐA	2	ia,wiki:is	5,7
KRISTNIHALD	2	ia,wiki:is,wikisource:is	16,34,3
KRISTNIN	2	ia,wiki:is,wikisource:is	129,7,4
KRISTNINA	2	ia,wiki:is,wikisource:is	93,4,2
KRISTÖLLUM	2	ia,wiki:is	13,16
KRISTSBURÐ	2	ia,wiki:is	1,3
KRÍTARKORT	2	lz:isl_newscrawl_2011_1M,wiki:is	1,2
KRÍTINA	2	ia,wikisource:is	1,1
KRÍUNNI	2	ia,wiki:is,wikisource:is	2,3,1
KRÍUR	2	ia,wiki:is	6,3
KRJÚPTU	2	ia,wikisource:is	7,1
KRÓA	2	ia,wiki:is,wikisource:is	2,11,1
KRÖBBUM	2	ia,wiki:is	21,22
KRÖFTUGIR	2	ia,wiki:is,wikisource:is	2,4,1
KRÖFTUGU	2	lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	2,5,1
KRÖFTUGUR	2	lz:isl_newscrawl_2011_1M,wiki:is,wikisource:is	1,7,4
KRÖFUGANGA	2	lz:isl_newscrawl_2019_300K,wiki:is	1,9
KRÓKHÁLS	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
KRÓKI	2	ia,wiki:is,wikisource:is	88,18,6
KRÖKKT	2	ia,wiki:is,wikisource:is	1,1,2
KRÓKÓDÍLLINN	2	lz:isl_newscrawl_2011_1M,wiki:is	1,15
KRÓKÓDÍLUM	2	lz:isl_newscrawl_2011_1M,wiki:is	2,8
KRÖM	2	ia,wiki:is,wikisource:is	19,2,6
KRÖMDUM	2	ia,wiki:is	2,1
KRÖMPUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
KRÖNUM	2	ia,wiki:is	1,1
KROPPA	2	ia,wiki:is,wikisource:is	45,3,9
KROPPAR	2	ia,wiki:is,wikisource:is	12,1,2
KROPPNUM	2	ia,wiki:is,wikisource:is	6,1,2
KROPPURINN	2	ia,wikisource:is	11,3
KROSSANA	2	ia,wikisource:is	7,5
KROSSANES	2	ia,wiki:is	26,8
KROSSFESTING	2	ia,wiki:is,wikisource:is	4,9,1
KROSSFESTINGIN	2	ebible:isl,wiki:is	1,3
KROSSFESTINGU	2	ia,wiki:is,wikisource:is	3,14,3
KROSSFESTINGUNA	2	ebible:isl,wiki:is	1,8
KROSSFESTINGUNNI	2	ebible:isl,wiki:is	1,4
KROSSFISK	2	ia,wiki:is	1,2
KROSSFISKA	2	ia,wiki:is	4,13
KROSSFÖR	2	ia,wiki:is,wikisource:is	5,1,1
KROSSGÖTUNUM	2	ia,wikisource:is	3,2
KROSSGÖTUR	2	ia,wiki:is,wikisource:is	8,5,8
KROSSMARK	2	ia,wiki:is,wikisource:is	134,13,23
KROT	2	ia,wiki:is	4,3
KROTAR	2	ia,wiki:is	2,1
KROTI	2	ia,wiki:is	1,1
KRUFINN	2	ia,wiki:is,wikisource:is	3,1,1
KRUFNINGAR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,5
KRUFNINGIN	2	ia,wiki:is	1,1
KRUKKUM	2	ia,wiki:is	5,4
KRUKKUNA	2	ia,wiki:is,wikisource:is	5,2,11
KRUKKUNNI	2	ia,wikisource:is	2,11
KRUKKURNAR	2	lz:isl_newscrawl_2011_1M,wiki:is	1,1
KRULLA	2	ia,wiki:is	2,5
KRULLUR	2	lz:isl_newscrawl_2019_300K,wiki:is	1,1
KRUMLU	2	ia,wiki:is,wikisource:is	2,1,2
KRUMLUNUM	2	ia,wikisource:is	2,4
KRÚNAN	2	ia,wiki:is,wikisource:is	11,46,1
KRUNK	2	ia,wiki:is,wikisource:is	1,5,4
KRÚNU	2	ia,wiki:is,wikisource:is	36,34,7
KRÚSINA	2	ia,wiki:is,wikisource:is	1,1,5
KRÚSINNI	2	lz:isl_newscrawl_2019_300K,wikisource:is	1,3
KRUSS	2	lz:isl_newscrawl_2011_1M,lz:isl_newscrawl_2019_300K,wiki:is	1,1,4
KRÚSUM	2	ia,wiki:is	1,1
KRÚTT	2	lz:isl_newscrawl_2011_1M,wiki:is	2,1
KRYDDAR	2	ia,lz:isl_newscrawl_2011_1M	1,1
KRYDDINU	2	lz:isl_newscrawl_2019_300K,wiki:is	1,3
KRYDDJURT	2	ia,wiki:is	1,7
KRYDDUÐU	2	ia,wiki:is	4,1
KRYFUR	2	ia,wiki:is,wikisource:is	2,1,1
KRYPPLINGURINN	2	ia,wiki:is,wikisource:is	3,1,19
KRYPPU	2	ia,wiki:is,wikisource:is	9,4,2
KRYPPUNA	2	ia,wiki:is,wikisource:is	2,1,1
KRYPTON	2	ia,wiki:is	1,20
KÚABÚ	2	ia,wiki:is	15,10
KÚASMALI	2	ia,wiki:is,wikisource:is	1,1,1
KUBBUM	2	lz:isl_newscrawl_2019_300K,wiki:is	1,8
KÚBEIN	2	ia,wiki:is	1,2
KÚBEINI	2	ia,lz:isl_newscrawl_2011_1M	3,1
KÚBVERSKUM	2	lz:isl_newscrawl_2011_1M,wiki:is	1,4
KUFL	2	ia,wiki:is,wikisource:is	34,3,4
KUFLI	2	ia,wiki:is,wikisource:is	45,7,9
KÚFURINN	2	ia,lz:isl_newscrawl_2011_1M	4,1
KÚGAÐ	2	ia,wiki:is,wikisource:is	23,5,4
KÚGANDI	2	ia,wiki:is,wikisource:is	2,5,1
KÚGAR	2	ia,wiki:is,wikisource:is	12,2,2
KÚGARA	2	ia,wiki:is	3,1
KÚGARI	2	ia,wiki:is	1,1
KÚGAST	2	ia,wiki:is,wikisource:is	12,1,3
KÚKA	2	ia,tat	2,1
